6,2,0,0,0,0,0,2,4,4,4,0,0,0,0,6,4,4,2,4,0,0,0,52,0,0,2,0,2,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,2,0,8,0,0,0,0,0,0,0,6,0,2,0,0,0,0,2,0,0,0,20,0,2,0,0,0,0,8,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,0,6,2,0,0,4,0,0,2,0,4,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,30,0,0,2,0,0,0,0,0,0,18,0,0,8,0,0,4
6,2,0,0,0,0,0,0,0,2,0,2,0,0,2,8,2,2,0,10,2,0,0,2,0,0,6,0,0,6,2,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,14,2,0,0,0,0,0,0,0,8,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,4,4,10,2,0,0,2,0,6,0,0,2,2,0,0,14,4,8,2,2,2,0,2,0,0,2,2,0,0,0,2,0,2,4,4,4,2,2,4,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,8,10,0,0,0,0,0,0,4,0,4,6,2,2,0,2,0,0
6,0,0,0,0,0,0,0,4,2,4,0,0,2,0,10,0,2,2,12,10,2,0,4,2,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,10,4,0,0,0,2,0,0,2,0,2,0,6,0,0,4,0,0,0,0,4,0,2,0,4,0,8,0,0,0,0,0,0,0,6,0,4,0,6,0,0,2,0,4,0,0,0,2,0,0,16,0,2,2,0,10,0,0,0,0,2,0,2,2,4,0,0,0,0,4,16,0,0,0,0,0,0,8,6,0,4,0,0,0,0,0,0,0,14,4,2,0,0,0,0,2,2,0,4,6,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0
6,2,0,0,0,0,0,0,2,4,2,0,0,0,0,0,2,0,0,0,30,2,0,28,4,0,0,0,4,4,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,2,0,12,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,36,2,6,10,0,4,4,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,10,0,2,2,2,0,0,18,4,0,14,10,6,0,2,0,0,0,8,0,0,0,2,0,2,0,0,6,4,2,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,18,2,0,4,0,0,0,0,0,2,0,2,0,2,0,0,8
6,0,0,0,0,0,0,0,0,2,2,2,0,0,0,10,0,2,6,0,30,2,2,20,6,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,8,0,4,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,8,2,0,0,10,0,0,0,0,4,2,0,0,6,0,0,2,0,0,2,0,0,0,0,0,0,2,4,2,0,0,0,10,12,0,0,2,0,0,0,10,0,4,0,4,2,0,4,0,0,0,10,8,0,0,0,2,8,0,2,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0
6,0,0,0,0,0,0,0,2,6,2,0,0,0,2,4,0,4,2,0,4,2,2,14,8,2,0,0,0,4,4,0,0,0,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,2,22,6,2,2,0,0,4,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,0,2,14,0,0,4,0,0,0,6,0,0,6,4,2,0,2,0,2,0,2,0,0,0,0,0,2,4,0,6,8,0,12,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,4,0,0,4,2,2,0,0,0,4,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,2,0,0,12,8,4,0,0,2,0,0,0,0,4,0,2,0,2,0,2,2,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,2,4,12,0,0,0,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,2,2,4,6,2,0,0,0,2,18,0,0,0,0,2,2,4,0,0,14,4,2,0,2,0,2,2,0,2,2,0,0,2,20,0,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,0,0,0,18,8,4,6,0,6,0,0,0,2,2,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,4,0,0,12,0,0,0,0,0,0,0,2,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,20,0,0,10,12,0,4,18,4,10,4,4,2,0,4,0,0,0,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,0,0,0,0,2,6,4,0,0,4,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,22,2,4,0,0,2,0,0,2,14,8,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,18,2,0,0,2,4,0,12,2,0,2,2,8,0,0,0,2,0,6,0,0,0,0,0,2,0,2,4,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,0,0,0,0,6,0,0,0,0,2,0,4,12,0,0,4,0,2,0,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,8,4,2,0,6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,0,0,0,0,2,0,0,2,8,12,0,4,14,2,2,0,0,0,0,0,4,0,8,0,0,0,8,0,0,10,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,8,4,2,10,0,0,8,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,6,0,0,0,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,0,0,0,0,0,0,8,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,2,0,0,10,2,4,2,0,2,0,0,2,0,0,2,0,2,0,2,6,10,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,0,0,0,8,0,2,8,0,2,10,0,0,0,0,36,12,0,0,0,0,6,4,0,0,0,8,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,8,2,0,0,2,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,8,2,2,0,2,2,0,0,2,0,0,8,0,0,0,2,0,10,0,0,8,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,0,0,0,0,0,0,6,4,0,2,0,4,8,0,4,2,0,0,0,4,0,4,2,0,0,2,0,0,4,4,8,0,0,0,0,32,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,6,6,0,0,6,6,0,14,0,0,8,0,0,0,0,2,0,10,0,0,2,0,0,0,0,0,0,0,2,6,4,8,0,0,0,0,0,2,0,0,2,0,0,0,8,0,2,2,0,4,12,0,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,0,0,0,0,0,0,0,2,8,10,0,2,0,0,16,8
7,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,12,2,0,2,4,0,0,14,0,4,0,0,0,2,0,0,2,0,4,0,0,0,0,0,0,0,4,4,0,4,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,4,2,0,0,0,0,0,2,0,2,0,16,0,4,0,0,0,0,4,2,8,0,2,6,0,12,2,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,2,10,4,0,10,4,4,16,0,0,0,0,0,16,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,2,8,2,0,0,30,2,0,0
7,2,0,0,0,0,2,0,2,0,4,0,0,0,0,18,4,0,0,0,4,0,0,10,4,2,4,0,0,4,0,0,0,0,2,0,2,0,0,4,0,0,12,2,0,0,0,0,0,8,4,0,2,0,2,12,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,4,0,0,2,0,10,10,74,0,6,2,0,10,0,0,12,0,0,2,0,4,0,0,0,2,2,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,4,0,0,0,2,0,0,2,0,0,4,2,4,8,0,0,0,0,2,0,0,0,0,0,12,2,0,0,0,4,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,2,12,0,0,0,0,0,0,0,0,2,8,0,0,10,0,6,0
7,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,4,4,16,0,0,0,0,0,2,0,2,2,2,0,0,4,6,0,2,0,0,8,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,4,0,0,0,0,0,0,0,10,0,2,0,0,0,0,4,0,54,4,4,0,0,4,4,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,4,0,0,0,0,2,0,2,2,2,2,0,6,6,6,0,0,0,0,32,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,2,0,0,6,2,2,10
7,0,0,0,0,0,0,0,4,0,4,2,2,0,2,2,0,2,0,6,0,0,0,6,2,4,2,0,0,2,2,0,0,0,4,0,2,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,12,0,0,2,0,2,0,20,10,0,0,0,2,0,4,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4,2,2,2,6,0,0,0,2,10,2,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,14,0,0,0,0,0,0,2,0,0,4,0,6,4,2,4,10
7,2,0,0,0,0,0,0,8,2,0,0,14,6,0,2,2,0,0,2,4,0,0,0,0,0,2,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,20,0,0,0,0,0,6,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,8,2,8,2,16,2,2,0,6,0,0,0,0,4,0,4,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,6,6,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,8,2,0,0,0,0,0,0,0,2,6,2,2,0,0,6,0
7,2,4,0,0,0,0,0,4,4,0,2,2,2,0,12,4,2,0,12,6,0,0,4,6,4,0,0,0,2,2,0,2,0,4,0,2,4,6,0,0,0,2,4,0,0,12,2,0,0,0,0,0,8,0,0,0,0,0,4,4,2,4,0,0,4,0,0,14,0,0,0,0,0,0,6,6,0,2,4,0,2,0,4,0,0,0,0,0,10,6,2,0,16,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,2,2,0,0,4,0,2,4,0,0,0,0,6,2,0,0,0,0,0,2,0,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,2,0,0,4,0,0,4,6,6,0,0,0,0,0,0,2,0,6,10,0,10,4,2,2,2
7,0,0,0,0,0,0,0,2,0,2,0,0,4,0,6,8,0,2,8,2,2,0,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,2,0,4,0,4,4,6,0,0,14,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,0,0,6,0,2,0,0,0,4,4,2,8,0,6,6,2,8,2,0,0,0,0,12,2,0,0,0,0,2,2,2,0,2,2,0,6,2,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,8,0,0,4,2,26,0,0,0,14,8,0,6,0,2,2,6
7,0,0,0,0,0,0,0,8,0,4,2,0,0,2,4,2,2,0,12,6,0,0,18,2,4,4,0,0,6,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,2,0,4,0,2,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,2,6,0,0,8,0,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,4,0,2,0,2,8,0,2,0,2,2,10,2,0,0,0,0,0,0,0,6,2,8,10,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,14,0,0,2,0,0,0,0,0,4,4,0,0,16,0,0,0
7,2,0,0,0,0,0,0,8,0,0,2,0,4,0,10,14,0,4,8,2,0,8,20,0,0,2,0,2,4,2,0,2,0,0,0,20,0,10,2,0,0,0,0,0,0,2,0,0,0,0,0,0,14,2,0,0,0,6,4,2,0,0,0,0,6,0,0,2,4,0,0,2,0,0,0,10,2,0,4,0,8,0,2,0,0,0,0,10,4,14,8,2,2,2,0,0,2,0,4,0,0,2,2,0,0,4,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,6,0,0,2,4,2,2,18,0,2,2,4,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,2,2,2,2,0,2,0,12,8,0,2,2,0,4,0,0,0,0,2,0,0,0,6,12,0,0,2,0,6,0,0,0,0,2,0,0,10,0,0,2
7,0,2,0,0,0,2,0,0,0,4,2,0,0,4,4,6,0,0,0,10,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,2,0,4,0,0,0,0,0,0,6,0,2,0,0,0,0,2,0,0,0,6,0,0,6,0,4,0,0,0,2,0,0,0,0,2,0,4,0,2,0,0,4,2,0,2,0,8,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,6,0,0,0,0,0,2,0,2,0,0,8,14,6,0,0,0,0,0,2,2,0,0,2,0,0,0,0,14,2,2,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,4
7,0,0,0,0,0,2,0,2,6,0,0,0,2,2,6,4,2,0,0,4,0,0,44,2,2,4,0,6,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,0,4,0,2,0,2,6,0,0,2,2,0,8,0,2,2,0,0,0,0,0,2,0,18,0,0,8,0,4,8,2,0,0,0,0,2,10,4,4,0,6,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,6,6,0,0,0,0,0,2,4,0,0,2,34,2,0,0,0,0,0,4,0,2,0,0,0,0,6,2,6,6,0,24,0,2,4,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,8,2,0,2,0,0,0
7,0,0,0,0,0,0,0,0,8,0,0,0,0,4,18,0,4,0,0,52,6,4,14,0,2,2,0,0,0,0,2,4,0,2,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,6,2,0,2,0,0,10,0,0,4,2,0,0,10,0,2,0,4,0,0,2,0,2,0,20,0,0,0,0,0,0,0,0,4,0,0,12,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,2,2,0,2,0,0,0,10,0,2,0,0,6,2,0,8,0,2,0,0,0,6,0,0,0,2,2,0,4,0,2,2,2,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,2,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,4,0,0,2,2,0,0,0,0,16,0,0,0,2,0,2,4,4,8,2,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,6,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,2,2,0,2,2,6,0,4,0,0,12,8,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,2,4,0,2,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,2,6,0,8,30,0,0,0,0,2,12,4,2,6,4,2,2,0,2,0,0,0,2,2,0,0,0,2,4,4,0,6,8,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,0,6,6,0,0,0,4,6,0,2,6,0,16,4,2,2,2,0,0,0,2,2,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,4,4,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,4,0,0,0,6,10,0,0,0,2,0,2,0,0,2,4,0,6,0,2,0,0,2,10,0,0,0,0,0,4,2,0,4,0,0,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,32,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,8,4,0,0,4,0,0,0,0,6,0,2,0,2,0,0,0,2,14,2,0,0,4,0,4,0,0,0,0,2,2,0,0,0,0,0,2,2,0,2,4,0,2,2,0,4,0,4,0,0,2,2,0,2,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,2,20,0,2,8,0,2,2,0,0,0,0,40,2,0,0,0,0,0,0,0,0,0,2,0,4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,8,10,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,6,0,4,4,4,6,0,6,2,4,0,0,0,0,0,6,0,2,0,2,4,6,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,14,2,2,6,0,0,12,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,6,6,2,0,0,10,2,0,0,0,4,0,0,0,2,0,0,0,0,6,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,8,10,4,6,16,10,0,0,2,10,0,0,0,4,0,2,0,6,0,0,2,24,0,2,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,2,0,0,0,2,0,4,18,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,2,22,6,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,6,2,0,4,2,2,0,0,0,0,2,6,0,6,0,2,8,20,0,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,2,0,0,4,0,4,2,0,0,0,14,0,2,6,4,10,0,0,18,10,6,6,0,0,8,2,0,0,0,4,0,4,0,0,0,2,0,6,8,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,4,8,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,12,2,6,0,6,2,0,0,12,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6,0,0,2,2,12,0,0,0,0,2,0,2,2,0,0,2,4,18,0,0,0,0,0,62,0,0,0,0,2,2,0,2,0,4,0,2,2,0,6,2,0,0,0,0,0,0,0,0,2,0,2,0,0,4,18,0,0,0,0,0,0,0,4,8,4,0,6,0,2,2,0
8,2,2,0,0,0,2,0,0,2,0,0,2,0,0,10,22,0,0,0,30,0,2,10,2,0,0,0,2,8,4,2,0,2,0,0,0,0,2,0,0,0,10,0,2,0,0,0,2,2,0,0,2,2,2,0,0,0,0,0,0,8,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,2,0,0,0,4,2,16,2,0,0,8,0,2,0,0,0,0,0,4,0,0,0,4,2,4,0,0,2,0,0,2,0,4,0,2,2,2,0,0,6,0,4,0,0,0,0,10,2,0,6,6,8,4,4,0,0,0,6,2,0,0,0,0,0,2,8,0,0,6,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0
8,0,0,0,0,2,0,0,0,4,2,0,0,0,0,0,22,0,0,0,0,0,0,4,0,2,2,0,0,2,0,10,0,4,4,0,4,0,0,0,0,0,6,2,0,4,0,2,0,4,0,0,4,0,0,12,0,0,4,0,0,2,2,0,0,6,0,0,4,2,0,0,0,4,0,0,0,0,0,6,0,0,2,0,0,0,30,4,26,2,4,2,0,60,0,0,0,0,0,2,0,2,0,6,0,2,2,2,0,0,2,0,0,0,2,2,0,0,2,0,0,2,0,10,0,0,0,0,2,0,2,0,0,2,2,6,16,2,0,0,2,4,62,2,0,0,0,2,0,0,20,10,4,4,6,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,4,12,0,0,0,0,0,0,0,0,6,0,0,2,0,0,4,2
8,0,0,0,0,0,2,0,0,0,0,0,4,0,0,6,0,0,2,4,18,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,8,0,38,0,6,2,2,0,2,2,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,6,2,6,0,12,2,0,0,0,0,4,0,0,0,8,0,0,10,0,2,0,0,0,0,0,2,0,0,4,0,0,2,10,2,0,0,2,0,0,2,2,6,2,2,0,0,4,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,8,0,0,6,0,6,0,0,0,2,0,0,4,6,4,2,0
