6,0,0,0,0,0,0,0,4,6,6,0,0,2,0,6,0,0,2,0,4,0,2,12,4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,0,0,4,6,4,2,0,0,0,0,0,2,0,0,2,0,2,2,0,4,0,0,6,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,14,0,0,0,2,2,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,2,0,2,0,2,0,4,8,0,2,2,6,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,6
6,0,0,0,0,0,0,2,0,0,6,4,0,0,4,14,6,4,6,8,6,0,0,10,2,2,2,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,0,0,2,0,0,2,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,4,0,0,0,0,0,2,0,0,0,6,6,28,0,2,2,0,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,10,0,0,0,4,4,0,0,2,0,0,0,2,0,4,4,2,0,0,0,0,4,0,6,2,0,0,0,0,10,2,2,2,2,4,2,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,4,2,10,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0
6,0,0,0,0,0,0,0,8,4,4,0,0,0,2,8,4,2,2,14,0,0,0,12,0,2,2,0,0,0,0,8,0,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,4,2,0,2,4,2,2,0,0,0,0,2,0,0,0,0,0,6,0,2,4,0,0,0,0,0,0,0,2,0,2,4,0,4,2,0,0,36,0,0,0,2,0,0,6,0,0,4,2,0,0,4,0,0,0,10,2,0,0,0,0,2,2,2,12,14,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,4,16,0,0,0,0,0,0,0,0,8,6,2,0,0,0,0,40
6,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,24,0,0,8,0,2,0,0,0,0,0,0,0,0,4,0,2,4,2,6,2,0,0,0,0,0,0,4,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,12,0,14,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,4,2,0,0,0,0,6,30,0,0,6,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,4,4,6,0,0,0,0,0,0,14,0,0,8,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,8,12,2,4,4,0,0,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,2
6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,0,2,2,0,34,6,0,0,0,4,0,0,2,0,6,0,4,0,2,0,4,2,0,0,2,0,0,0,2,0,0,4,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,2,6,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,0,8,38,0,0,0,2,0,0,12,4,0,0,8,2,0,0,0,2,2,4,0,2,0,6,4,20,2,0,6,6,0,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
6,0,0,0,0,0,0,0,2,0,4,0,0,0,2,6,0,0,0,0,26,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,0,0,0,0,0,6,2,2,0,32,2,0,0,0,0,0,2,2,0,2,0,0,2,0,0,4,0,0,0,0,4,0,0,2,0,2,2,0,2,54,2,2,0,0,0,0,10,0,0,0,6,2,0,2,0,0,0,2,4,0,0,0,0,2,4,0,14,14,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,8,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,14,0,0,0,0,18,14,8,20,4,2,6,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,2,0,2,0,2,12,0,0,0,0,2,2,0,0,0,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,10,0,0,2,0,6,6,0,2,0,0,14,2,0,10,0,0,2,0,0,0,4,4,2,0,8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,8,4,0,0,4,0,0,0,0,0,2,0,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,6,12,0,0,0,0,32,0,0,0,2,0,4,4,0,0,6,4,0,0,4,0,0,0,6,4,2,0,0,2,16,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,2,0,0,0,2,0,0,14,0,0,0,0,0,0,0,8,6,0,0,0,2,0,0,0,0,0,6,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,4,0,4,4,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,28,0,0,6,0,0,0,8,0,2,14,8,0,0,0,0,0,0,2,0,0,0,2,4,6,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,0,0,2,0,2,2,10,0,0,0,0,0,0,0,20,2,0,0,0,0,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4,6,2,0,0,2,0,0,0,2,2,4,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0,14,2,6,2,4,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,6,0,0,0,0,0,6,0,4,8,0,4,2,0,0,0,0,10,2,0,0,0,2,2,0,2,0,0,12,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,0,2,8,0,4,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,4,0,0,0,12,0,0,2,2,4,0,0,0,0,0,6,0,2,0,0,0,2,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,4,0,0,0,10,0,2,6,0,2,8,0,0,0,0,22,0,0,0,0,2,10,2,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,6,0,6,10,8,0,22,2,0,0,0,0,2,0,0,0,2,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,4,4,2,2,2,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,2,2,0,0,0,6,0,0,0,0,0,20,2,0,2,2,0,0,14,6,0,0,0,2,4,0,0,0,0,0,0,6,0,0,14,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,8,0,0,0,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,6,0,2,2,0,0,2,0,8,0,0,2,2,2,0,6,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,0,0,0,4,2,0,2,4,0,8,0,0,0,0,0,0,2,0,2,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,20,0,0,0,0,0,0,0,2,10,12,2,0,0,0,0,20
7,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,8,2,2,6,4,8,0,6,2,2,2,0,0,2,2,0,2,0,0,0,2,0,0,2,0,0,10,2,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,2,4,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,4,0,0,2,0,0,0,0,8,0,2,0,0,0,0,4,4,0,4,8,0,8,2,0,0,0,0,4,0,0,0,0,2,0,0,10,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,28,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,2
7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,24,2,0,0,0,8,0,0,4,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,6,4,0,4,0,0,0,2,0,0,2,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,14,8,2,0,2,0,0,4,6,20,0,4,2,0,6,0,0,10,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,18,4,0,4,0,0,6,2,0,0,0,2,4,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,14,0,0,0,0,0,0,0,0,8,4,0,0,0,0,8,2
7,2,0,0,0,0,0,0,2,4,2,0,2,4,0,2,6,2,4,0,4,0,0,8,4,8,0,0,0,8,0,0,4,2,4,0,0,2,2,0,0,0,0,2,0,6,0,2,2,0,0,0,2,2,0,4,0,0,2,0,0,6,2,0,0,2,0,0,0,4,2,0,0,0,0,4,0,0,0,16,4,2,0,0,0,0,0,0,28,2,2,4,0,4,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,28,8,4,0,0,0,4,4,0,0,0,0,28,0,0,0,0,0,2,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,6,6,0,2,8,2,10,10
7,0,2,0,0,0,0,0,4,0,2,0,4,0,2,10,0,0,0,6,8,6,0,6,0,0,0,0,2,2,0,6,2,0,8,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,12,4,0,0,0,0,0,0,4,0,0,10,2,2,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0,0,0,0,2,0,0,4,0,0,4,0,2,0,0,0,0,0,2,0,0,8,0,0,6,0,0,2,0,0,0,0,0,8,12,0,0,0,4,0,8,2,0,0,0,2,2,2,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,6,8,0,4,0,0,2,0
7,4,0,0,0,4,0,0,4,2,2,0,2,2,0,2,2,2,2,0,0,0,0,18,6,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,4,0,0,10,2,0,0,0,0,0,0,12,0,0,8,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,0,2,0,0,0,2,0,8,12,6,0,0,0,0,6,0,0,0,0,0,0,4,2,2,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,6,12,2,0,0,0,0,0,0,0,12,2,2,0,8,0,0,22
7,0,0,0,0,0,0,0,4,0,2,0,0,2,0,8,0,0,2,2,0,0,0,0,0,4,0,0,2,0,0,0,2,2,2,0,2,0,0,0,2,0,0,10,2,2,10,0,0,0,0,0,0,4,0,0,0,4,2,0,2,4,0,0,2,2,0,0,4,2,0,0,0,0,0,2,2,0,0,4,2,6,0,2,2,0,0,0,22,6,2,6,0,8,0,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,12,0,0,0,0,0,0,6,2,0,2,2,0,10,0,0,0,0,2,2,0,0,2,0,4,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,20
7,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,4,0,0,4,4,0,0,30,2,0,0,0,2,8,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,2,6,0,0,0,18,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,2,0,2,0,2,0,2,0,2,22,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,4,0,0,4,6,0,2,0,0,4,0,0,0,0,0,0,8,0,8,0,10,2,4,0,2,0,2,0,0,2,0,0,0,0,0,2,2,6,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,2,0,16,4,0,10,0,2,2,4
7,0,0,0,0,0,0,0,6,0,4,0,0,0,0,4,8,4,4,8,2,0,4,10,0,0,0,2,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,8,0,0,0,0,2,0,0,0,0,0,8,0,0,4,2,0,0,0,2,0,2,0,2,0,6,0,0,0,2,2,0,0,0,0,0,8,6,0,4,2,0,0,0,0,2,0,4,0,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,2,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,4,2,8,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,24,0,0,4,0,4,0,2,0,4,6,0,12,2,0,0,2
7,0,0,0,0,0,0,0,0,2,2,0,0,2,0,6,2,8,4,20,0,4,0,0,10,2,0,0,2,2,2,0,0,0,4,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,2,0,2,2,0,0,4,0,0,6,0,0,0,0,2,0,0,2,0,2,2,0,0,4,0,0,0,0,0,10,0,2,6,0,0,4,2,0,0,2,2,0,0,0,0,0,2,2,4,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,14,0,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10
7,0,0,0,0,0,2,0,0,2,6,0,0,0,0,14,0,0,0,0,4,0,0,2,0,6,2,0,0,0,2,4,0,0,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,2,0,0,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,2,10,0,12,4,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,6,0,0,0,0,2,4,0,6,8,6,2,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,8,4,2,0,0,0,0,0,0,2,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,8,2,0,0,2,0,0
7,0,0,0,0,0,0,2,6,0,0,0,0,0,4,14,0,4,2,0,0,0,4,36,6,2,0,0,0,6,4,2,0,0,2,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,2,0,0,4,0,0,2,0,4,0,14,0,6,0,0,4,0,0,0,0,0,0,0,6,0,0,10,0,2,2,2,0,0,0,0,0,4,4,0,2,20,2,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,8,4,0,0,4,2,14,0,0,2,0,8,6,4,2,4,10,40,2,0,0,0,4,0,6,0,2,0,2,6,2,2,4,6,2,6,8,0,0,2,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,14,4,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,6
7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,0,0,0,0,36,4,4,4,0,2,8,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,4,2,2,4,0,0,22,0,0,0,2,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,4,4,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,6,4,0,0,0,0,0,12,0,0,0,0,42,6,0,18,4,0,2,0,0,2,4,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,4,0,4,0,2,0,0,0,0,0,0,0,4,0,2,2,0,0,0,2,0,0,0,4,0,0,2,4,0,8,0,2,16,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,40,2,2,2,0,6,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,10,4,0,0,0,0,0,0,2,6,0,20,2,0,2,0,0,4,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,4,0,10,0,2,24,0,2,2,0,0,2,2,0,0,0,2,0,0,0,0,4,0,8,2,0,0,0,0,0,0,0,8,8,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,0,4,4,2,0,2,0,16,0,0,0,0,24,4,0,0,0,2,6,0,2,6,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,4,12,46,0,2,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,2,2,0,4,0,0,6,12,0,4,0,4,26,0,0,2,0,2,2,4,0,2,2,0,6,0,0,0,0,0,6,0,0,0,0,0,2,0,2,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,2,0,0,0,0,0,2,38,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,10,0,14,6,6,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,2,28,0,0,12,0,2,0,0,0,0,0,6,0,0,0,0,0,4,4,0,0,0,2,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,4,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,4,4,0,0,0,0,0,0,0,0,0,4,0,0,12,6,0,0,0,2,0,0,10,0,0,0,0,0,0,0,2,14,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,0,0,0,0,12,0,0,20,0,0,4,0,0,0,0,16,4,0,0,0,0,2,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,8,0,2,4,0,14,12,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,2,2,2,0,2,0,0,0,4,0,4,0,0,0,0,2,32,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,0,0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,4,0,0,2,4,0,16,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,6,0,0,4,0,2,0,0,0,0,0,4,0,2,0,4,0,0,0,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,2,0,0,0,0,0,0,4,0,0,0,2,6,2,2,2,2,8,8,0,6,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,4,2,0,0,0,0,0,8,2,0,0,0,0,12,0,0,0,0,0,0,0,0,4,8,0,0,6,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,10,6,0,6,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,4,2,0,8,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,2,2,6,22,0,0,0,0,0,0,0,4,22,4,2,4,0,0,0,2
8,2,0,0,0,0,2,0,2,0,4,0,0,0,0,8,40,0,6,2,14,4,0,4,2,0,0,0,0,0,2,2,2,0,4,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,6,0,0,0,2,0,0,2,2,0,0,0,0,0,2,0,0,0,6,0,0,0,4,0,0,0,0,14,4,12,6,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,6,2,4,10,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,2,12,4,0,6,0,0,0,0
8,2,0,0,0,2,0,0,0,2,2,0,2,0,2,0,36,0,0,4,2,0,0,8,8,6,0,0,0,4,0,4,0,2,2,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,6,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,2,0,4,0,0,0,2,0,0,0,0,14,6,2,8,0,60,0,0,2,0,0,4,0,0,2,0,0,4,4,2,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,8,0,2,0,0,0,78,2,0,2,0,0,4,0,8,4,4,0,0,2,0,4,0,2,0,0,0,0,0,0,0,4,0,0,0,0,4,14,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,2
8,2,0,0,0,0,0,2,0,2,6,0,8,0,2,2,0,4,0,6,4,2,0,6,4,2,0,0,0,4,2,2,0,0,0,0,4,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,4,0,2,28,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,0,0,0,8,0,0,0,0,0,0,0,0,4,8,0,0,2,4,0,0,0,0,0,0,0,8,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,10,0,0,0,0,2,0,0,0,6,2,2,14,10,2,10,0
