6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,4,0,8,2,0,20,6,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,6,0,0,0,6,0,0,0,0,0,4,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,0,0,0,2,26,0,0,0,0,0,0,8,0,0,6,6,2,0,4,0,2,0,8,0,0,0,2,0,2,0,2,4,6,2,0,0,0,2,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,6,8,0,0,0,0,0,0,0,0,0,16,0,2,8,2,0,6
6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,8,8,6,6,2,2,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,10,0,0,2,0,0,0,2,0,0,0,4,0,0,16,0,6,0,2,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,6,0,0,0,0,2,0,4,0,0,4,2,2,0,0,0,0,0,2,4,2,0,0,6,10,2,2,4,4,6,0,0,0,2,0,2,0,0,4,0,0,0,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,2,0,6,8,2,2,0,2,0,8
6,0,0,0,0,0,2,0,0,0,2,2,0,0,2,8,4,2,0,6,0,2,4,6,0,4,2,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,0,0,2,0,0,0,6,2,0,0,0,0,0,2,2,2,2,2,8,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,2,2,0,0,0,4,4,8,0,0,2,0,4,4,6,2,12,0,4,0,0,0,0,0,0,6,0,0,0,2,0,0,2,4,8,6,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,2,14,0,0,0,0,2,0,0,0,8,8,0,0,16,2,0,26
6,2,0,0,0,0,0,0,0,0,2,0,0,2,0,4,6,0,0,0,8,4,0,6,0,2,2,0,0,6,0,0,0,0,2,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,6,16,0,16,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,38,4,8,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,6,2,0,0,0,0,0,20,4,2,2,2,2,0,0,0,0,0,4,4,0,0,0,0,6,2,0,8,10,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,6,6,0,0,0
6,0,0,0,0,0,0,0,0,0,2,0,0,0,2,16,0,0,10,0,36,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,4,0,6,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4,2,0,6,0,10,16,0,0,0,0,0,0,14,6,8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,2,2,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,4,2,0,10,4,2,4,0,0,0,0,0,0,2,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,4,0,0,0,0,0,6,4,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,2,4,4,8,0,0,0,2,8,0,0,2,0,2,0,10,0,2,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,2,0,6,12,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,34,4,12,28,0,2,0,0,0,10,2,6,0,0,0,0,8,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,2,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,12,0,0,0,2,0,0,8,2,0,4,10,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,4,2,0,22,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,0,0,0,0,8,2,6,10,4,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,6,4,0,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,8,8,0,4,0,0,26,0,0,0,0,2,0,0,2,0,2,2,0,0,0,0,2,2,6,2,0,0,2,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,8,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,4,8,8,0,2,10,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,2,0,0,64,0,0,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,2,0,0,0,0,0,2,14,0,0,8,0,0,0,0,2,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,2,0,0,0,8,2,2,0,16,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,2,10,0,0,0,0,0,2,0,0,0,12,2,0,2,2,4,0,0,0,0,0,6,0,4,0,2,0,2,0,0,8,20,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,2,0,0,0,0,0,6,0,4,2,0,0,4,0,0,0,0,12,22,0,0,0,0,2,4,2,0,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,16,4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,2,6,0,0,0,0,0,0,0,2,0,6,0,2,2,8,2,0,0,0,0,0,4,0,10,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,18,0,4,4,0,0,16,0,0,0,0,14,0,0,0,0,0,4,2,4,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,2,0,2,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,24,2,2,2,2,2,0,0,0,0,2,14,0,4,0,4,16,16,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,8,0,2,2,8,2,4,10,0,2,2,0,2,2,0,0,0,2,0,0,2,0,0,56,0,0,10,2,0,0,0,0,0,0,0,0,0,0,2,6,2,0,0,0,2,0,0,0,6,2,0,0,0,0,0,0,0,2,0,2,0,0,0,8,0,2,2,0,2,0,8,4,0,0,2,0,0,0,0,0,6,0,0,0,0,2,0,2,0,0,0,0,14,2,0,0,2,0,2,0,0,0,2,0,12,2,0,4,0,0,6,4,0,0,10,0,0,2,2,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,0,0,0,6,0,0,12,2,24,0,4,18,8,4,0,0,0,2,0,6
7,4,4,0,0,0,0,0,4,0,2,2,0,0,0,0,20,2,4,0,8,2,0,30,6,2,4,0,0,2,2,0,0,6,2,0,0,0,0,50,0,0,2,2,2,2,0,0,0,0,0,0,0,6,0,6,0,0,2,0,0,6,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,0,10,0,0,0,0,2,0,0,4,10,0,2,4,6,58,2,0,8,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,2,2,0,0,0,0,2,4,4,0,2,0,0,2,8,2,2,0,0,0,10,0,0,2,0,4,0,0,4,4,4,8,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,4,4,4,2,0,0,0,0,0,2,12,8,2,0,0,4,2,10,6
7,2,0,0,0,0,0,0,4,0,4,2,0,2,0,2,4,4,0,4,6,8,0,4,0,2,0,0,0,6,0,0,0,0,4,0,0,0,0,0,2,0,2,12,0,2,2,0,0,2,0,0,0,0,2,16,0,0,0,0,0,2,4,0,0,0,0,0,6,0,0,2,0,0,0,0,4,2,0,8,0,2,2,0,8,0,6,12,36,4,2,6,2,38,0,0,6,0,0,0,0,0,0,10,0,0,6,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,4,12,0,0,0,0,0,4,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,8,2,4,0,4,0,0,0
7,0,0,0,0,0,0,0,2,2,0,0,8,0,0,2,8,0,0,4,12,2,0,2,2,2,2,0,0,6,2,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,6,0,6,0,0,0,0,2,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,16,14,54,0,2,2,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,8,0,8,4,0,0,6,0,0,0,2,0,42,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,16
7,2,0,0,0,0,0,0,8,2,2,0,2,0,0,2,0,0,0,6,20,2,0,6,0,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,6,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,2,0,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,0,6,2,6,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,0,2,0,0,0,0,2,0,2,4,0,2,2,0,12,0,0,4,0,4,0,0,0,0,0,0,6,0,0,14,0,4,4,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,2,20,0,0,2,0,0,0,2,0,14,4,0,0,12,0,4,2
7,2,0,0,0,0,0,0,2,2,2,0,2,2,0,0,2,0,4,8,0,0,0,12,0,4,2,0,0,2,0,0,0,0,0,0,8,2,2,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,8,4,0,0,0,0,0,2,0,0,6,0,0,0,18,0,2,4,0,6,0,2,2,0,4,8,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,2,2,2,2,12,2,0,0,2,0,0,0,2,2,0,2,14,4,4,4,4,0,8,4,2,0,0,4,0,0,0,0,0,0,0,0,4,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,12,4,8,4,8,0,0,0,0,0,0,4,2,4,0,0,4,4,0,8,26
7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,6,0,0,0,2,2,0,2,0,0,0,0,2,6,0,0,0,2,2,0,0,0,0,2,0,0,6,8,2,0,28,0,0,0,0,0,0,8,4,0,0,56,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,12,0,2,0,2,0,0,6,2,2,2,4,2,0,12,2,0,0,0,0,2,0,2,0,2,0,2,4,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,16,0,0,0,0,0,0,6,4,0,2,0,0,4,0,2,0,0,2,0,0,0,2,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,4,4,0,0,0,2,0,0,2,0,8,6,0,8,8,0,8,8
7,2,0,0,0,0,0,0,2,0,2,2,0,0,0,2,2,4,0,2,0,2,2,10,2,6,0,0,0,4,0,0,0,0,0,0,4,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,6,0,0,10,0,4,0,0,0,0,8,2,0,0,4,2,2,10,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,2,0,0,0,2,0,2,20,2,4,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,6,4,0,10,4,10,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,14,14,0,6,0,2,0,0
7,2,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,2,8,0,2,0,8,0,6,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,0,0,2,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,6,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0,0,0,8,0,0,2,0,0,2,2,2,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,2,2,4,2,10,0,0,6,4,4,0,0,8,0,0,0,6,0,0,0,0,0,0,2,4,0,0,2,0,6,0,0,0,10,2,0,2,0,0,0,0
7,0,0,0,0,0,0,0,6,6,4,0,0,0,0,0,2,6,0,4,6,0,2,4,0,4,2,0,6,4,2,2,0,0,0,0,6,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,4,0,0,2,0,4,0,0,12,0,0,0,0,0,0,0,10,0,0,8,0,0,0,2,2,0,4,4,16,6,12,6,0,2,6,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,10,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,6,4,12,0,2,0,2,4,2,0,0,14,0,2,0,4,0,0,2,0,0,4,0,2,0,0,2,0,0,0,0,0,4,2,0,2,8,0,0,20
7,4,0,0,0,0,0,0,12,0,0,2,0,0,2,4,2,0,0,0,8,2,0,14,6,2,0,0,0,6,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,20,0,14,0,0,4,8,0,0,0,0,0,0,0,2,0,10,0,0,6,0,8,0,0,0,0,0,8,0,0,50,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,2,0,0,4,6,0,2,0,2,0,0,0,0,0,0,0,6,6,10,6,8,0,0,0,0,0,0,4,0,0,0,2,0,0,0,4,12,8,4,4,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,8,8,2,0,4,2,0,10
7,2,0,0,0,0,0,0,0,2,6,2,0,0,0,16,4,0,0,0,2,2,8,2,0,0,2,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0,2,0,4,0,0,6,2,8,0,0,4,0,0,0,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,2,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,4,4,2,2,10,2,6,10,0,0,0,2,0,2,2,2,8,2,32,2,0,2,0,0,0,2,0,2,0,0,0,0,2,0,2,6,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,0,0,8,10,0,0,2,0,0,0
7,0,0,0,0,0,2,0,0,0,6,0,0,0,2,10,0,4,0,0,44,4,20,20,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,6,4,10,0,8,0,0,12,0,0,2,0,0,0,10,0,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,2,6,0,0,12,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,2,4,0,2,2,0,0,24,0,0,2,0,6,2,2,10,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,4,0,4,2,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,6,0,2,4,10,4,0,0,0,6,0,0,0,0,0,2,2,0,2,2,0,0,0,2,0,0,0,4,2,0,0,2,0,0,2,0,8,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4,0,0,0,0,6,0,0,16,2,0,0,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,0,0,0,0,0,0,0,0,0,0,0,2,6,4,2,0,0,2,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,4,0,2,8,0,0,2,0,0,0,0,0,2,0,0,4,2,2,0,2,12,0,0,0,0,0,0,6,0,0,6,8,0,0,0,0,0,0,4,0,2,0,4,12,10,2,0,14,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,4,0,2,0,0,0,6,12,0,0,2,0,6,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,8,10,0,28,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,8,6,0,4,0,4,22,0,0,0,8,0,4,2,0,2,0,2,0,0,0,0,0,0,2,0,10,0,0,0,0,0,2,4,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,0,0,0,2,0,0,2,8,0,2,4,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,2,0,2,4,2,0,10,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,10,0,8,4,6,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,4,0,4,0,10,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,12,0,8,14,0,0,2,0,0,0,0,12,0,0,0,0,0,6,2,0,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,4,4,0,24,4,2,0,0,0,6,0,0,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,0,10,0,8,0,0,0,0,0,4,2,2,4,10,2,0,0,2,0,0,0,0,0,0,2,0,4,0,2,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,2,0,0,0,0,0,10,0,2,10,0,0,2,0,0,0,0,4,0,0,0,0,0,2,2,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,2,0,0,2,0,0,12,10,6,12,4,16,2,0,0,0,0,0,2,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,28,2,2,0,0,0,0,0,0,2,2,2,0,12,0,0,6,28,0,2,4,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,10,2,0,0,0,0,6,2,2,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,26,4,0,2,4,0,0,0,0,4,0,4,0,2,0,2,4,30,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,4,0,0,0,14,0,6,0,2,6,0,4,2,4,4,2,0,6,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,4,12,2,2,4,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,6,0,0,0,2,4,2,12,10,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,2,2,6,6,0,0,2,0,0,0,4,0,0,0,0,0,8,2,0,0,0,0,32,0,0,2,0,2,2,0,4,8,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,0,2,0,18,2,0,0,0,0,0,0,4,14,0,0,0,0,0,2,2
8,0,0,0,0,0,0,0,4,0,4,2,4,0,0,0,18,0,6,2,14,2,0,10,0,6,0,0,8,2,2,0,0,0,4,0,0,2,0,0,0,0,6,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,2,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,2,2,0,2,2,0,0,4,0,0,0,0,0,0,4,0,0,2,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,2,4,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,12,0,0,4,0,0,0,4,0,8,6,0,14,6,0,0,0
8,0,0,0,0,0,4,0,2,2,6,2,6,0,0,4,30,2,4,6,10,0,0,4,0,2,0,0,2,6,2,0,0,4,2,0,0,2,0,0,0,0,4,6,0,2,2,0,0,0,0,0,2,4,0,0,0,12,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,2,0,4,0,6,8,0,0,2,2,0,20,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,4,4,4,0,0,0,0,0,0,28,0,0,8,2,0,8,0,0,0,0,2,22,0,0,0,0,0,6,0,2,2,8,2,0,4,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,18,0,0,0,0,0,0,2,2,14,4,4,0,0,0,0,2
8,0,0,0,0,0,2,0,0,4,2,0,0,0,4,6,0,2,0,2,6,0,0,4,2,4,2,0,0,4,2,0,0,4,0,0,0,0,0,2,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,18,0,0,2,0,0,0,2,0,0,2,0,0,8,2,4,0,2,0,0,2,0,0,0,16,0,2,0,4,0,0,0,0,0,0,4,4,0,26,2,0,4,0,4,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,6,4,0,0,2,0,4,6,0,0,2,0,0,0,12,2,6,0,2,2,12,2,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,2,2,0,0,8,0
